best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
4900, 4900, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 3|2|2|, 10.0, 4.5, right|right|left|, 9|2|10|, 50, 15, 15.0, 44.0|34.0|83.0|, , 7|12|14|, 6|0|8|, True, 37|36|19|, 0.9, , True|False|True|, 5633, 
4900, 4900, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 51, 100, False|False|False|, 15|1|7|, 10.0, 4.5, left|left|right|, 36|24|9|, 50, 15, 15.0, 60.0|92.0|34.0|, , 12|12|4|, 21|22|2|, True, 47|25|32|, 0.9, , True|True|True|, 5633, 
4882, 4882, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|right|, 2|19|2|, 50, 15, 15.0, 93.0|89.0|88.0|, , 14|12|5|, 2|18|1|, True, 46|5|32|, 0.9, , False|True|False|, 5633, 
4882, 4882, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 0|16|5|, 10.0, 4.5, right|right|left|, 1|26|6|, 50, 15, 15.0, 95.0|26.0|32.0|, , 1|6|14|, 1|10|1|, True, 8|4|9|, 0.9, , False|True|True|, 5633, 
4882, 4882, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|right|left|, 21|2|4|, 50, 15, 15.0, 81.0|83.0|95.0|, , 10|1|1|, 18|2|4|, True, 25|44|9|, 0.9, , True|False|False|, 5633, 
4882, 4882, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 4|1|6|, 10.0, 4.5, right|right|right|, 11|2|8|, 50, 15, 15.0, 69.0|66.0|19.0|, , 7|12|3|, 7|1|2|, True, 12|32|40|, 0.9, , True|False|False|, 5633, 
4882, 4882, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 11|0|5|, 10.0, 4.5, right|right|left|, 35|1|11|, 50, 15, 15.0, 78.0|61.0|43.0|, , 3|2|8|, 24|1|6|, True, 10|47|26|, 0.9, , True|False|False|, 5633, 
4882, 4931, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 69, 100, False|False|False|, 17|3|8|, 10.0, 4.5, right|right|right|, 27|8|20|, 50, 15, 15.0, 47.0|66.0|62.0|, 0.0002489662964879963, 4|10|10|, 10|5|11|, False, 19|39|22|, 0.9, , True|False|True|, 5633, 
4882, 4882, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 1|5|2|, 10.0, 4.5, right|right|right|, 7|5|2|, 50, 15, 15.0, 84.0|5.0|2.0|, , 8|2|11|, 6|0|0|, True, 19|28|46|, 0.9, , False|False|False|, 5633, 
4882, 4910, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 75, 100, False|False|False|, 5|6|0|, 10.0, 4.5, left|right|right|, 5|7|35|, 50, 15, 15.0, 21.0|28.0|99.0|, 0.008722716307972193, 13|13|13|, 0|1|34|, False, 26|8|7|, 0.9, , False|False|True|, 5633, 
4882, 5191, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 78, 100, False|False|False|, 20|10|2|, 10.0, 4.5, left|right|right|, 22|20|2|, 50, 15, 15.0, 21.0|47.0|64.0|, 1.8776778192305122e-23, 13|4|9|, 2|9|0|, False, 26|13|41|, 0.9, , True|True|False|, 5633, 
4882, 4908, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 1|2|5|, 10.0, 4.5, left|left|right|, 1|8|9|, 50, 15, 15.0, 19.0|80.0|48.0|, 0.01223905965780536, 8|4|12|, 0|6|4|, False, 1|37|39|, 0.9, , False|True|True|, 5633, 
4875, 4875, 5.9049000000000005, 0, , BEST, 84, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 14, 0, True, , 0.9, 8, False, 5633, 
4875, 4875, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 92, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 7, 0, True, , 0.9, 47, False, 5633, 
4856, 4856, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 1, True, , 0.9, 8, False, 5633, 
4843, 4843, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 8, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 1, True, , 0.9, 13, False, 5633, 
4836, 4836, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 21, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 14, 1, True, , 0.9, 5, False, 5633, 
4836, 4903, 5.3144100000000005, 1|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 26, 100, False|False|False|, 9|2|7|, 10.0, 4.5, left|right|right|, 22|3|7|, 50, 15, 15.0, 72.0|34.0|15.0|, 3.3477166713259855e-06, 11|3|14|, 12|1|0|, False, 43|28|40|, 0.9, , True|False|True|, 5633, 
4836, 4836, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 34|1|0|, 10.0, 4.5, right|left|left|, 38|3|1|, 50, 15, 15.0, 15.0|61.0|87.0|, , 3|4|14|, 4|2|1|, True, 7|5|15|, 0.9, , True|True|False|, 5633, 
4836, 4836, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 32, 100, False|False|False|, 11|6|7|, 10.0, 4.5, right|left|right|, 22|11|9|, 50, 15, 15.0, 47.0|45.0|25.0|, , 1|4|6|, 11|5|2|, True, 19|23|39|, 0.9, , True|True|True|, 5633, 
4836, 4836, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 35, 100, False|False|False|, 0|17|8|, 10.0, 4.5, left|left|left|, 1|34|9|, 50, 15, 15.0, 23.0|35.0|22.0|, , 8|6|5|, 1|16|1|, True, 24|35|11|, 0.9, , False|True|True|, 5633, 
4836, 5095, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 38, 100, False|False|False|, 1|7|2|, 10.0, 4.5, left|left|left|, 4|7|23|, 50, 15, 15.0, 76.0|5.0|85.0|, 6.8308743811365555e-22, 5|11|2|, 3|0|21|, False, 32|8|46|, 0.9, , True|False|True|, 5633, 
4836, 4836, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 5|13|2|, 10.0, 4.5, left|right|right|, 9|14|3|, 50, 15, 15.0, 55.0|17.0|37.0|, , 2|4|3|, 4|1|1|, True, 38|33|41|, 0.9, , False|True|False|, 5633, 
4836, 4836, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 1|23|2|, 10.0, 4.5, right|right|left|, 6|26|4|, 50, 15, 15.0, 86.0|14.0|73.0|, , 12|10|11|, 5|3|2|, True, 21|16|7|, 0.9, , False|True|False|, 5633, 
4836, 4985, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 47, 100, False|False|False|, 14|4|3|, 10.0, 4.5, left|left|right|, 38|25|5|, 50, 15, 15.0, 59.0|77.0|47.0|, 6.663384268117828e-13, 8|1|10|, 24|21|2|, False, 41|32|23|, 0.9, , True|True|False|, 5633, 
4836, 4836, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 17|1|1|, 10.0, 4.5, left|left|left|, 21|6|1|, 50, 15, 15.0, 22.0|68.0|3.0|, , 1|12|6|, 4|5|0|, True, 29|37|1|, 0.9, , True|False|False|, 5633, 
4836, 5069, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 3|8|5|, 10.0, 4.5, left|right|left|, 4|24|10|, 50, 15, 15.0, 37.0|71.0|47.0|, 9.103338371670705e-20, 2|3|7|, 1|16|5|, False, 5|9|39|, 0.9, , False|True|True|, 5633, 
4834, 4834, 5.3144100000000005, 0, , BEST, 56, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 7, 1, True, , 0.9, 3, False, 5633, 
4827, 4827, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 59, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 13, 1, True, , 0.9, 28, False, 5633, 
4811, 4811, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 87, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 1, True, , 0.9, 29, False, 5633, 
4811, 4811, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 9, 1, True, , 0.9, 49, False, 5633, 
4809, 4809, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 49, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 0, True, , 0.9, 11, False, 5633, 
4809, 4809, 4.7829690000000005, 0|0|1|, False|False|False|, REVERSE_SEQUENTIAL, 60, 100, False|False|False|, 6|0|6|, 10.0, 4.5, right|right|left|, 23|1|11|, 50, 15, 15.0, 77.0|98.0|62.0|, , 10|1|3|, 17|1|4|, True, 20|41|20|, 0.9, , True|False|True|, 5633, 
4809, 4874, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 4|2|0|, 10.0, 4.5, right|left|right|, 8|7|3|, 50, 15, 15.0, 47.0|65.0|98.0|, 1.2531060128959695e-06, 5|5|7|, 4|5|3|, False, 38|25|26|, 0.9, , True|False|True|, 5633, 
4809, 5089, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 10|4|0|, 10.0, 4.5, left|right|right|, 10|7|4|, 50, 15, 15.0, 6.0|40.0|72.0|, 3.766582688789001e-26, 8|6|5|, 0|3|4|, False, 45|41|39|, 0.9, , True|True|False|, 5633, 
4809, 4809, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 69, 100, False|False|False|, 18|2|4|, 10.0, 4.5, left|right|right|, 19|11|7|, 50, 15, 15.0, 7.0|80.0|29.0|, , 14|1|9|, 1|9|2|, True, 22|37|40|, 0.9, , True|True|True|, 5633, 
4809, 4981, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 3|13|2|, 10.0, 4.5, left|right|right|, 9|36|2|, 50, 15, 15.0, 78.0|61.0|38.0|, 2.411946962853492e-16, 3|4|8|, 6|23|0|, False, 10|5|42|, 0.9, , True|True|False|, 5633, 
4809, 4809, 4.7829690000000005, 0|0|0|, True|False|False|, BEST, 75, 100, False|False|False|, 1|1|3|, 10.0, 4.5, right|left|right|, 4|23|15|, 50, 15, 15.0, 44.0|96.0|76.0|, , 4|3|5|, 3|22|12|, True, 0|26|32|, 0.9, , False|True|True|, 5633, 
4809, 4809, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 6|0|3|, 10.0, 4.5, left|right|right|, 6|1|6|, 50, 15, 15.0, 18.0|25.0|55.0|, , 7|11|4|, 0|1|3|, True, 38|47|36|, 0.9, , True|False|False|, 5633, 
4809, 4809, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 81, 100, False|False|False|, 1|0|4|, 10.0, 4.5, right|left|left|, 13|3|7|, 50, 15, 15.0, 82.0|53.0|22.0|, , 14|13|11|, 12|2|3|, True, 26|28|44|, 0.9, , False|False|True|, 5633, 
4809, 4809, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 84, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|right|left|, 2|5|1|, 50, 15, 15.0, 58.0|91.0|92.0|, , 12|3|8|, 1|3|1|, True, 35|43|6|, 0.9, , False|True|False|, 5633, 
4809, 4809, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 13|1|1|, 10.0, 4.5, left|left|right|, 17|1|2|, 50, 15, 15.0, 27.0|48.0|91.0|, , 6|5|3|, 3|0|1|, True, 46|5|45|, 0.9, , True|False|False|, 5633, 
4806, 4806, 4.7829690000000005, 0, , BEST, 90, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 13, 0, True, , 0.9, 35, False, 5633, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 50, 15, 15.0, , , , , , , 0.9, , , , 
5640, 5640, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 81.0, , 13, 1, True, 22, 0.9, , False, 5773, 
5563, 5563, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 58.0, , 7, 0, True, 1, 0.9, , False, 5773, 
5563, 5707, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 98.0, 5.573903692694596e-07, 1, 1, False, 35, 0.9, , False, 5773, 
5563, 5563, 10.0, 0, False, P_AND_S, 3, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 90.0, , 5, 0, True, 31, 0.9, , False, 5773, 
5563, 5671, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 18.0, 2.0399503411171922e-05, 7, 0, False, 30, 0.9, , False, 5773, 
5563, 5563, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 92.0, , 14, 1, True, 6, 0.9, , True, 5773, 
5563, 5649, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 76.0, 0.0001841057936675792, 13, 1, False, 13, 0.9, , False, 5773, 
5563, 5563, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 47.0, , 4, 0, True, 12, 0.9, , True, 5773, 
5563, 5563, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 53.0, , 13, 0, True, 11, 0.9, , False, 5773, 
5495, 5495, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 97.0, , 3, 1, True, 12, 0.9, , False, 5773, 
5495, 5495, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 9.0, , 10, 0, True, 19, 0.9, , False, 5773, 
5471, 5471, 10.0, 0, False, P_AND_S, 11, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 47.0, , 1, 1, True, 29, 0.9, , False, 5773, 
5471, 5471, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 5.0, , 5, 0, True, 32, 0.9, , False, 5773, 
5471, 5471, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 91.0, , 3, 1, True, 33, 0.9, , False, 5773, 
5471, 5471, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 52.0, , 5, 0, True, 21, 0.9, , False, 5773, 
5471, 5471, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 64.0, , 9, 1, True, 25, 0.9, , False, 5773, 
5471, 5471, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 60.0, , 7, 0, True, 31, 0.9, , False, 5773, 
5414, 5414, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 91.0, , 1, 1, True, 33, 0.9, , False, 5773, 
5414, 5414, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 81.0, , 3, 1, True, 13, 0.9, , False, 5773, 
5414, 5414, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 66.0, , 6, 1, True, 18, 0.9, , False, 5773, 
5414, 5414, 10.0, 0, False, P_AND_S, 20, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 51.0, , 8, 1, True, 27, 0.9, , False, 5773, 
5414, 5414, 10.0, 0, False, P_AND_S, 21, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 16.0, , 2, 0, True, 23, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 20.0, , 8, 0, True, 46, 0.9, , False, 5773, 
5398, 5429, 10.0, 0, False, P_AND_S, 23, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 24.0, 0.0450492023935578, 4, 0, False, 18, 0.9, , False, 5773, 
5398, 5537, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 77.0, 9.189813578979571e-07, 4, 1, False, 16, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 25, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 57.0, , 8, 1, True, 35, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 26, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 47.0, , 7, 0, True, 13, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 27, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 51.0, , 10, 0, True, 25, 0.9, , False, 5773, 
5398, 5423, 10.0, 0, False, P_AND_S, 28, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 38.0, 0.0820849986238988, 3, 1, False, 8, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 29, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 45.0, , 14, 0, True, 10, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 30, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 80.0, , 6, 1, True, 45, 0.9, , False, 5773, 
5398, 5693, 10.0, 0, False, P_AND_S, 31, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 13.0, 1.5428112031918877e-13, 6, 0, False, 3, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 32, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 77.0, , 14, 0, True, 17, 0.9, , False, 5773, 
5398, 5406, 10.0, 0, False, P_AND_S, 33, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 5.0, 0.44932896411722156, 6, 0, False, 15, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 34, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 59.0, , 8, 1, True, 41, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 35, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 29.0, , 9, 1, True, 22, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 36, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 29.0, , 9, 0, True, 3, 0.9, , False, 5773, 
5398, 5540, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 52.0, 6.807981343976342e-07, 2, 0, False, 40, 0.9, , False, 5773, 
5398, 5418, 10.0, 0, False, P_AND_S, 38, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 80.0, 0.1353352832366127, 13, 1, False, 21, 0.9, , False, 5773, 
5398, 5398, 10.0, 0, False, P_AND_S, 39, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 76.0, , 2, 1, True, 20, 0.9, , False, 5773, 
5398, 5463, 10.0, 0, False, P_AND_S, 40, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 33.0, 0.0015034391929775724, 5, 0, False, 16, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 41, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 86.0, , 7, 1, True, 38, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 42, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 95.0, , 1, 1, True, 19, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 43, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 67.0, , 6, 0, True, 45, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 44, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 75.0, , 9, 1, True, 37, 0.9, , False, 5773, 
5351, 5445, 10.0, 0, False, P_AND_S, 45, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 82.0, 8.272406555663223e-05, 3, 1, False, 47, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 46, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 66.0, , 1, 1, True, 9, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 47, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 45.0, , 1, 1, True, 29, 0.9, , False, 5773, 
5351, 5543, 10.0, 0, False, P_AND_S, 48, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 89.0, 4.587181746647524e-09, 11, 1, False, 6, 0.9, , False, 5773, 
5351, 5351, 10.0, 1, False, P_AND_S, 49, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 91.0, , 3, 0, True, 29, 0.9, , True, 5773, 
5351, 5480, 10.0, 0, False, P_AND_S, 50, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 85.0, 2.498050325866635e-06, 2, 1, False, 18, 0.9, , False, 5773, 
5351, 5383, 10.0, 0, False, P_AND_S, 51, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 44.0, 0.04076220397836621, 9, 1, False, 42, 0.9, , False, 5773, 
5351, 5414, 10.0, 0, False, P_AND_S, 52, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 19.0, 0.0018363047770289071, 14, 0, False, 41, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 53, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 52.0, , 2, 0, True, 40, 0.9, , False, 5773, 
5351, 5507, 10.0, 0, False, P_AND_S, 54, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 48.0, 1.6788275299956632e-07, 2, 1, False, 43, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 55, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 90.0, , 4, 1, True, 36, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 56, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 23.0, , 11, 0, True, 2, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, True, P_AND_S, 57, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 55.0, , 1, 0, True, 0, 0.9, , False, 5773, 
5351, 5494, 10.0, 0, False, P_AND_S, 58, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 77.0, 6.160116261320527e-07, 6, 1, False, 23, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 59, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 82.0, , 14, 1, True, 45, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 60, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 24.0, , 11, 0, True, 38, 0.9, , False, 5773, 
5351, 5491, 10.0, 0, False, P_AND_S, 61, 100, False, 0, 10.0, 4.5, left, 2, 50, 15, 15.0, 87.0, 8.315287191035679e-07, 11, 2, False, 12, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 0, 10.0, 4.5, left, 2, 50, 15, 15.0, 66.0, , 1, 2, True, 4, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 1, 10.0, 4.5, right, 2, 50, 15, 15.0, 93.0, , 9, 1, True, 29, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, D_EXCHANGE, 64, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 13.0, , 13, 1, True, 46, 0.9, , False, 5773, 
5351, 5368, 10.0, 1, False, D_EXCHANGE, 65, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 70.0, 0.18268352405273466, 9, 0, True, 37, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, D_EXCHANGE, 66, 100, False, 2, 10.0, 4.5, left, 2, 50, 15, 15.0, 13.0, , 14, 0, True, 33, 0.9, , False, 5773, 
5351, 5367, 10.0, 0, False, D_EXCHANGE, 67, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 82.0, 0.20189651799465538, 14, 2, False, 43, 0.9, , False, 5773, 
5351, 5382, 10.0, 0, False, D_EXCHANGE, 68, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 21.0, 0.0450492023935578, 3, 1, False, 16, 0.9, , False, 5773, 
5351, 5390, 10.0, 0, False, D_EXCHANGE, 69, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 61.0, 0.02024191144580439, 14, 1, False, 11, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, D_EXCHANGE, 70, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 53.0, , 13, 1, True, 46, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, D_EXCHANGE, 71, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 51.0, , 5, 1, True, 41, 0.9, , False, 5773, 
5351, 5351, 10.0, 1, False, D_EXCHANGE, 72, 100, False, 1, 10.0, 4.5, right, 2, 50, 15, 15.0, 23.0, , 13, 0, True, 27, 0.9, , False, 5773, 
5351, 5402, 10.0, 0, False, D_EXCHANGE, 73, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 28.0, 0.006096746565515638, 12, 2, False, 15, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, D_EXCHANGE, 74, 100, False, 2, 10.0, 4.5, right, 2, 50, 15, 15.0, 14.0, , 7, 0, True, 5, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, D_EXCHANGE, 75, 100, False, 1, 10.0, 4.5, right, 2, 50, 15, 15.0, 66.0, , 10, 1, True, 17, 0.9, , True, 5773, 
5351, 5351, 10.0, 0, False, D_EXCHANGE, 76, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 36.0, , 1, 1, True, 42, 0.9, , False, 5773, 
5351, 5351, 10.0, 0, False, P_AND_S, 77, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 18.0, , 2, 1, True, 5, 0.9, , False, 5773, 
5351, 5429, 10.0, 0, False, P_AND_S, 78, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 74.0, 0.0004097349789797868, 6, 0, False, 2, 0.9, , False, 5773, 
5351, 5413, 10.0, 0, False, P_AND_S, 79, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 58.0, 0.002029430636295734, 7, 0, False, 3, 0.9, , False, 5773, 
