best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3513, 3782, 10.0, 0, False, P_AND_S, 31, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 63.0, 2.537098527098185e-12, 9, 0, False, 5, 0.9, , False, 3791, 
3513, 3672, 10.0, 0, False, P_AND_S, 32, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 95.0, 1.519065967568964e-07, 3, 1, False, 26, 0.9, , False, 3791, 
3513, 3515, 10.0, 0, False, P_AND_S, 33, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 71.0, , 6, 0, True, 20, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 34, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 62.0, 0.4065696597405991, 5, 0, True, 5, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 35, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 76.0, , 14, 0, True, 18, 0.9, , True, 3791, 
3513, 3621, 10.0, 0, False, P_AND_S, 36, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 42.0, 6.128349505322213e-05, 1, 1, False, 12, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 37, 100, False, 0, 10.0, 4.5, left, 2, 30, 15, 15.0, 82.0, , 6, 2, True, 6, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 38, 100, False, 2, 10.0, 4.5, right, 2, 30, 15, 15.0, 48.0, , 1, 0, True, 18, 0.9, , False, 3791, 
3513, 3596, 10.0, 0, False, D_EXCHANGE, 39, 100, False, 2, 10.0, 4.5, right, 2, 30, 15, 15.0, 51.0, 0.0007465858083766792, 5, 0, False, 8, 0.9, , False, 3791, 
3513, 3624, 10.0, 0, False, D_EXCHANGE, 40, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 82.0, 4.5399929762484854e-05, 4, 1, False, 23, 0.9, , False, 3791, 
3513, 3707, 10.0, 1, False, D_EXCHANGE, 41, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 79.0, 1.1282646495496604e-08, 5, 0, False, 2, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 42, 100, False, 0, 10.0, 4.5, right, 2, 30, 15, 15.0, 29.0, , 6, 2, True, 6, 0.9, , False, 3791, 
3513, 3587, 10.0, 0, False, D_EXCHANGE, 43, 100, False, 2, 10.0, 4.5, left, 2, 30, 15, 15.0, 19.0, 0.0018363047770289071, 5, 0, False, 15, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 44, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 2.0, , 3, 1, True, 6, 0.9, , False, 3791, 
3513, 3768, 10.0, 0, False, D_EXCHANGE, 45, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 59.0, 2.5305483615119005e-11, 13, 1, False, 11, 0.9, , False, 3791, 
3513, 3551, 10.0, 0, False, D_EXCHANGE, 46, 100, False, 2, 10.0, 4.5, right, 2, 30, 15, 15.0, 71.0, 0.06720551273974976, 14, 0, False, 20, 0.9, , False, 3791, 
3513, 3596, 10.0, 0, False, D_EXCHANGE, 47, 100, False, 0, 10.0, 4.5, left, 2, 30, 15, 15.0, 60.0, 0.0007465858083766792, 5, 2, False, 9, 0.9, , False, 3791, 
3513, 3575, 10.0, 0, False, D_EXCHANGE, 48, 100, False, 2, 10.0, 4.5, right, 2, 30, 15, 15.0, 7.0, 0.006096746565515638, 2, 0, False, 10, 0.9, , False, 3791, 
3513, 3564, 10.0, 0, False, D_EXCHANGE, 49, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 75.0, 0.01831563888873418, 13, 1, False, 12, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 50, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 29.0, , 1, 1, True, 28, 0.9, , True, 3791, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 51, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 15.0, , 11, 0, True, 5, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 52, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 38.0, , 7, 0, True, 16, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 53, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 22.0, , 9, 1, True, 21, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 54, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 3.0, , 8, 0, True, 8, 0.9, , True, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 55, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 70.0, , 13, 0, True, 7, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 56, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 40.0, , 10, 0, True, 27, 0.9, , True, 3791, 
3513, 3571, 10.0, 0, False, P_AND_S, 57, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 82.0, 0.009095277101695816, 6, 1, False, 5, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 58, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 30.0, , 12, 0, True, 14, 0.9, , False, 3791, 
3513, 3727, 10.0, 0, False, P_AND_S, 59, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 27.0, 1.5269401591266087e-09, 2, 1, False, 16, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 60, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 7.0, , 14, 0, True, 3, 0.9, , False, 3791, 
3513, 3614, 10.0, 0, False, P_AND_S, 61, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 18.0, 0.00012340980408667956, 10, 0, False, 15, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 62, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 36.0, , 13, 0, True, 24, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 63, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 58.0, , 5, 0, True, 1, 0.9, , True, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 64, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 85.0, , 1, 1, True, 20, 0.9, , True, 3791, 
3513, 3728, 10.0, 0, False, P_AND_S, 65, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 97.0, 1.3816325910795407e-09, 10, 1, False, 6, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, P_AND_S, 66, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 68.0, , 9, 1, True, 6, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 67, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 25.0, , 11, 1, True, 26, 0.9, , False, 3791, 
3513, 3524, 10.0, 0, True, D_EXCHANGE, 68, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 98.0, , 12, 1, True, 0, 0.9, , False, 3791, 
3513, 3833, 10.0, 0, False, D_EXCHANGE, 69, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 73.0, 3.80452558642217e-14, 1, 1, False, 1, 0.9, , False, 3833, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 70, 100, False, 0, 10.0, 4.5, left, 2, 30, 15, 15.0, 36.0, , 13, 2, True, 26, 0.9, , False, 3833, 
3513, 3524, 10.0, 1, False, D_EXCHANGE, 71, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 48.0, , 7, 0, True, 13, 0.9, , True, 3833, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 72, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 72.0, , 14, 1, True, 3, 0.9, , False, 3833, 
3513, 3652, 10.0, 0, False, D_EXCHANGE, 73, 100, False, 2, 10.0, 4.5, left, 2, 30, 15, 15.0, 84.0, 2.7607725720371986e-06, 14, 0, False, 28, 0.9, , False, 3833, 
3513, 3558, 10.0, 0, False, D_EXCHANGE, 74, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 9.0, 0.03337326996032608, 7, 1, False, 9, 0.9, , False, 3833, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 75, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 86.0, , 12, 1, True, 11, 0.9, , False, 3833, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 76, 100, False, 0, 10.0, 4.5, left, 2, 30, 15, 15.0, 29.0, , 6, 2, True, 7, 0.9, , False, 3833, 
3513, 3648, 10.0, 0, False, D_EXCHANGE, 77, 100, False, 0, 10.0, 4.5, right, 2, 30, 15, 15.0, 60.0, 4.118588707535708e-06, 4, 2, False, 8, 0.9, , False, 3833, 
3513, 3869, 10.0, 0, False, D_EXCHANGE, 78, 100, False, 0, 10.0, 4.5, left, 2, 30, 15, 15.0, 69.0, 1.039538011670222e-15, 5, 2, False, 24, 0.9, , False, 3869, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 79, 100, False, 2, 10.0, 4.5, left, 2, 30, 15, 15.0, 15.0, , 6, 0, True, 7, 0.9, , False, 3869, 
3513, 3593, 10.0, 0, False, D_EXCHANGE, 80, 100, False, 2, 10.0, 4.5, left, 2, 30, 15, 15.0, 33.0, 0.0010077854290485105, 5, 0, False, 17, 0.9, , False, 3869, 
3513, 3621, 10.0, 0, False, D_EXCHANGE, 81, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 23.0, 6.128349505322213e-05, 1, 0, False, 11, 0.9, , False, 3869, 
3513, 3652, 10.0, 0, False, P_AND_S, 82, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 29.0, 2.7607725720371986e-06, 14, 0, False, 26, 0.9, , False, 3869, 
3513, 3658, 10.0, 0, False, P_AND_S, 83, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 92.0, 1.515144112143249e-06, 13, 0, False, 1, 0.9, , False, 3869, 
3513, 3524, 10.0, 0, False, P_AND_S, 84, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 56.0, , 7, 0, True, 27, 0.9, , False, 3869, 
3513, 3524, 10.0, 0, True, P_AND_S, 85, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 82.0, , 10, 1, True, 0, 0.9, , False, 3869, 
3513, 3524, 10.0, 0, False, P_AND_S, 86, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 26.0, , 2, 0, True, 14, 0.9, , False, 3869, 
3513, 3524, 10.0, 0, False, P_AND_S, 87, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 72.0, , 9, 0, True, 10, 0.9, , False, 3869, 
3513, 3524, 10.0, 0, False, P_AND_S, 88, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 45.0, , 8, 1, True, 23, 0.9, , True, 3869, 
3513, 3524, 10.0, 0, False, P_AND_S, 89, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 58.0, , 5, 0, True, 23, 0.9, , False, 3869, 
3513, 3601, 10.0, 0, False, P_AND_S, 90, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 87.0, 0.00045282718288679695, 3, 1, False, 25, 0.9, , False, 3869, 
3513, 3575, 10.0, 0, False, P_AND_S, 91, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 97.0, 0.006096746565515638, 12, 1, False, 2, 0.9, , False, 3869, 
3513, 3524, 10.0, 0, False, P_AND_S, 92, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 25.0, , 1, 0, True, 27, 0.9, , False, 3869, 
3513, 3699, 10.0, 0, False, P_AND_S, 93, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 94.0, 2.510999155743982e-08, 14, 1, False, 13, 0.9, , False, 3869, 
3513, 3767, 10.0, 0, False, P_AND_S, 94, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 53.0, 2.796688455926927e-11, 13, 0, False, 14, 0.9, , False, 3869, 
3513, 3524, 10.0, 0, False, P_AND_S, 95, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 9.0, , 4, 0, True, 9, 0.9, , False, 3869, 
3513, 3657, 10.0, 0, False, P_AND_S, 96, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 79.0, 1.674493209434266e-06, 7, 1, False, 2, 0.9, , False, 3869, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 42.0, , 12, 1, True, 7, 0.9, , False, 3869, 
3513, 3574, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 63.0, 0.006737946999085467, 6, 1, False, 2, 0.9, , False, 3869, 
3513, 3524, 10.0, 0, False, D_EXCHANGE, 99, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 49.0, , 7, 1, True, 4, 0.9, , False, 3869, 
3513, 3524, 9.0, 0|0|0|, False|False|False|, D_EXCHANGE, 0, 100, False|False|False|, 2|2|3|, 10.0, 4.5, right|right|right|, 3|2|18|, 30, 15, 15.0, 10.0|6.0|82.0|, , 9|9|10|, 1|0|15|, True, 24|26|2|, 0.9, , False|False|True|, 3869, 
3513, 3604, 10, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|11|3|, 10.0, 4.5, left|right|left|, 1|11|7|, 30, 15, 15.0, 93.0|2.0|58.0|, 0.00033546262790251185, 2|3|13|, 1|0|4|, False, 7|5|19|, 0.9, , False|True|False|, 3869, 
3513, 3541, 10, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 8|0|1|, 10.0, 4.5, right|left|left|, 17|4|1|, 30, 15, 15.0, 62.0|97.0|74.0|, 0.18268352405273466, 3|10|9|, 9|4|0|, False, 6|6|11|, 0.9, , True|False|False|, 3869, 
3513, 3795, 10, 1|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 11|6|5|, 10.0, 4.5, left|right|left|, 12|12|5|, 30, 15, 15.0, 1.0|21.0|7.0|, 1.7006680014814045e-12, 4|9|8|, 0|6|0|, False, 27|15|19|, 0.9, , True|True|False|, 3869, 
3513, 3524, 10, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 9|5|0|, 10.0, 4.5, right|right|right|, 11|8|20|, 30, 15, 15.0, 16.0|42.0|98.0|, , 14|13|12|, 2|3|20|, True, 2|16|1|, 0.9, , True|True|True|, 3869, 
3513, 3681, 10, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 10|1|0|, 10.0, 4.5, left|left|right|, 12|3|9|, 30, 15, 15.0, 25.0|59.0|94.0|, 1.519065967568964e-07, 11|12|13|, 2|2|9|, False, 25|9|3|, 0.9, , True|False|True|, 3869, 
3513, 3524, 10, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|right|right|, 1|1|7|, 30, 15, 15.0, 82.0|13.0|82.0|, , 10|8|10|, 1|0|6|, True, 2|28|2|, 0.9, , False|False|True|, 3869, 
3513, 3597, 10, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 2|0|4|, 10.0, 4.5, left|right|left|, 15|5|15|, 30, 15, 15.0, 73.0|73.0|59.0|, 0.0006755387751938444, 10|8|10|, 13|5|11|, False, 25|16|16|, 0.9, , True|False|True|, 3869, 
3513, 3524, 10, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 0|1|6|, 10.0, 4.5, right|left|left|, 7|1|7|, 30, 15, 15.0, 77.0|14.0|5.0|, , 8|6|9|, 7|0|1|, True, 6|8|22|, 0.9, , False|False|True|, 3869, 
3513, 3524, 10, 0|0|2|, False|False|False|, BEST, 24, 100, False|False|False|, 5|11|0|, 10.0, 4.5, left|left|left|, 8|14|3|, 30, 15, 15.0, 21.0|21.0|92.0|, , 8|9|7|, 3|3|1|, True, 10|15|16|, 0.9, , False|True|True|, 3869, 
3513, 3829, 10, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 3|1|3|, 10.0, 4.5, left|left|left|, 4|4|5|, 30, 15, 15.0, 42.0|59.0|64.0|, 5.675685232632723e-14, 10|12|11|, 1|3|2|, False, 5|9|18|, 0.9, , False|True|True|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 1|1|2|, 10.0, 4.5, right|right|right|, 1|3|3|, 30, 15, 15.0, 4.0|85.0|14.0|, , 13|14|3|, 0|2|1|, True, 28|24|20|, 0.9, , False|False|False|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 1|1|2|, 10.0, 4.5, left|right|right|, 1|2|2|, 30, 15, 15.0, 63.0|31.0|18.0|, , 9|4|11|, 0|1|0|, True, 6|11|5|, 0.9, , False|True|False|, 3869, 
3482, 3482, 10, 0|0|0|, False|True|False|, BEST, 36, 100, False|False|False|, 4|12|1|, 10.0, 4.5, right|right|left|, 4|15|21|, 30, 15, 15.0, 18.0|18.0|86.0|, , 10|14|8|, 0|3|20|, True, 15|0|26|, 0.9, , True|True|True|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 8|0|6|, 10.0, 4.5, right|right|left|, 8|1|6|, 30, 15, 15.0, 3.0|21.0|11.0|, , 8|8|11|, 0|1|0|, True, 8|27|24|, 0.9, , True|False|False|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 4|0|4|, 10.0, 4.5, right|left|right|, 5|1|14|, 30, 15, 15.0, 10.0|78.0|57.0|, , 4|1|12|, 1|1|10|, True, 18|6|11|, 0.9, , False|False|True|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 2|6|4|, 10.0, 4.5, left|left|left|, 10|9|5|, 30, 15, 15.0, 82.0|48.0|36.0|, , 9|7|7|, 8|3|1|, True, 16|13|7|, 0.9, , True|True|True|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 4|1|0|, 10.0, 4.5, left|left|right|, 9|1|5|, 30, 15, 15.0, 59.0|24.0|81.0|, , 13|8|6|, 5|0|5|, True, 11|12|12|, 0.9, , True|False|False|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 3|0|5|, 10.0, 4.5, left|right|right|, 3|3|8|, 30, 15, 15.0, 26.0|85.0|32.0|, , 2|10|14|, 0|3|3|, True, 23|20|9|, 0.9, , True|False|False|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 6|2|0|, 10.0, 4.5, right|left|right|, 12|4|1|, 30, 15, 15.0, 23.0|51.0|89.0|, , 9|2|3|, 6|2|1|, True, 12|9|28|, 0.9, , True|False|False|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 0|0|12|, 10.0, 4.5, left|right|left|, 3|1|17|, 30, 15, 15.0, 79.0|39.0|27.0|, , 8|5|14|, 3|1|5|, True, 6|18|22|, 0.9, , False|False|True|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 4|1|3|, 10.0, 4.5, right|right|left|, 7|2|6|, 30, 15, 15.0, 31.0|53.0|23.0|, , 3|8|6|, 3|1|3|, True, 18|21|9|, 0.9, , False|False|True|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 0|0|11|, 10.0, 4.5, left|left|left|, 1|11|23|, 30, 15, 15.0, 39.0|88.0|58.0|, , 8|7|5|, 1|11|12|, True, 4|28|25|, 0.9, , False|True|True|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 8|17|7|, 10.0, 4.5, right|left|right|, 13|20|8|, 30, 15, 15.0, 23.0|25.0|14.0|, , 12|11|4|, 5|3|1|, True, 15|25|9|, 0.9, , True|True|True|, 3869, 
3482, 3482, 10, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 5|4|0|, 10.0, 4.5, left|right|right|, 5|11|1|, 30, 15, 15.0, 23.0|75.0|95.0|, , 3|6|12|, 0|7|1|, True, 19|16|14|, 0.9, , False|True|False|, 3869, 
3434, 3434, 10, 0, , BEST, 72, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 0, True, , 0.9, 11, False, 3869, 
3434, 3434, 10, 0, , SEQUENTIAL, 83, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 1, True, , 0.9, 28, True, 3869, 
3433, 3433, 9.0, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 1, True, , 0.9, 4, False, 3869, 
3397, 3397, 9.0, 0, , SEQUENTIAL, 4, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 0, True, , 0.9, 22, False, 3869, 
3397, 3397, 9.0, 0, , SEQUENTIAL, 26, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 28, False, 3869, 
3397, 3397, 9.0, 0, , SEQUENTIAL, 54, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 28, False, 3869, 
3397, 3471, 9.0, 0|0|0|, False|False|True|, SEQUENTIAL, 82, 100, False|False|False|, 4|1|0|, 10.0, 4.5, right|right|right|, 5|2|5|, 30, 15, 15.0, 6.0|56.0|96.0|, 0.0002686174734423051, 12|10|1|, 1|1|5|, False, 23|22|0|, 0.9, , True|False|True|, 3869, 
3397, 3714, 9.0, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 0|7|4|, 10.0, 4.5, right|right|left|, 3|9|6|, 30, 15, 15.0, 97.0|23.0|53.0|, 5.048742819607343e-16, 10|3|13|, 3|2|2|, False, 6|19|14|, 0.9, , False|True|True|, 3869, 
3397, 3397, 9.0, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 0|10|7|, 10.0, 4.5, left|right|right|, 9|21|12|, 30, 15, 15.0, 80.0|42.0|48.0|, , 4|12|10|, 9|11|5|, True, 12|6|9|, 0.9, , True|True|True|, 3869, 
3397, 3397, 9.0, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 1|2|2|, 10.0, 4.5, left|right|left|, 8|3|3|, 30, 15, 15.0, 60.0|16.0|60.0|, , 1|9|5|, 7|1|1|, True, 17|18|4|, 0.9, , True|False|False|, 3869, 
3397, 3397, 9.0, 0|0|1|, False|False|False|, BEST, 94, 100, False|False|False|, 6|0|0|, 10.0, 4.5, right|left|right|, 9|1|13|, 30, 15, 15.0, 20.0|46.0|79.0|, , 4|11|5|, 3|1|12|, True, 15|4|2|, 0.9, , True|False|True|, 3869, 
3397, 3397, 9.0, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|right|, 1|1|7|, 30, 15, 15.0, 58.0|60.0|64.0|, , 14|1|3|, 1|1|6|, True, 3|3|17|, 0.9, , False|False|True|, 3869, 
3397, 3409, 8.1, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 18|4|3|, 10.0, 4.5, right|left|left|, 19|17|4|, 30, 15, 15.0, 3.0|67.0|57.0|, 0.2273006970488313, 4|10|12|, 1|13|1|, True, 5|21|11|, 0.9, , True|True|False|, 3869, 
3397, 3409, 8.1, 0|1|0|, False|False|False|, BEST, 3, 100, False|False|False|, 1|5|0|, 10.0, 4.5, right|left|right|, 20|11|4|, 30, 15, 15.0, 94.0|71.0|79.0|, , 1|6|8|, 19|5|4|, True, 8|28|6|, 0.9, , True|True|True|, 3869, 
3397, 3409, 8.1, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 10|2|0|, 10.0, 4.5, right|left|right|, 13|10|12|, 30, 15, 15.0, 29.0|73.0|92.0|, , 11|8|7|, 3|8|12|, True, 13|16|16|, 0.9, , True|True|True|, 3869, 
3397, 3478, 8.1, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|1|0|, 10.0, 4.5, right|right|right|, 1|6|1|, 30, 15, 15.0, 16.0|60.0|35.0|, 0.00019973511015116465, 9|4|4|, 1|5|1|, False, 21|8|28|, 0.9, , False|True|False|, 3869, 
3397, 3409, 8.1, 0, , BEST, 12, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 5, 0, True, , 0.9, 29, False, 3869, 
3397, 3409, 8.1, 0, , SEQUENTIAL, 41, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 28, False, 3869, 
3397, 3409, 8.1, 0, , SEQUENTIAL, 69, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 0, True, , 0.9, 29, False, 3869, 
3389, 3389, 8.1, 0, , SEQUENTIAL, 98, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 8, 1, True, , 0.9, 2, False, 3869, 
3350, 3350, 7.29, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 1, True, , 0.9, 22, False, 3869, 
3350, 3467, 7.29, 0|0|0|, False|False|False|, SEQUENTIAL, 22, 100, False|False|False|, 3|4|0|, 10.0, 4.5, right|left|right|, 3|16|5|, 30, 15, 15.0, 1.0|60.0|84.0|, 1.0711286813577571e-07, 10|6|5|, 0|12|5|, False, 24|19|16|, 0.9, , False|True|True|, 3869, 
3350, 3350, 7.29, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 2|1|0|, 10.0, 4.5, right|right|left|, 4|3|1|, 30, 15, 15.0, 49.0|86.0|50.0|, , 12|2|7|, 2|2|1|, True, 5|21|4|, 0.9, , False|False|False|, 3869, 
3350, 3384, 7.29, 0|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|left|left|, 5|6|3|, 30, 15, 15.0, 98.0|99.0|97.0|, 0.009429396498322798, 3|3|2|, 5|6|3|, False, 21|11|20|, 0.9, , True|True|False|, 3869, 
3350, 3353, 7.29, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 0|3|3|, 10.0, 4.5, left|left|right|, 11|5|4|, 30, 15, 15.0, 83.0|61.0|56.0|, 0.6626405227882268, 5|2|10|, 11|2|1|, True, 28|8|21|, 0.9, , True|False|True|, 3869, 
3350, 3353, 7.29, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 7|3|2|, 10.0, 4.5, right|right|left|, 7|3|23|, 30, 15, 15.0, 2.0|2.0|88.0|, , 1|1|12|, 0|0|21|, True, 5|5|27|, 0.9, , True|False|True|, 3869, 
3350, 3353, 7.29, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 4|2|2|, 10.0, 4.5, right|left|right|, 20|6|10|, 30, 15, 15.0, 80.0|89.0|78.0|, , 12|1|1|, 16|4|8|, True, 4|9|5|, 0.9, , True|True|True|, 3869, 
